precision,recall,threshold
0.5094339622641509,0.826530612244898,-0.2966303825378418
0.5126582278481012,0.826530612244898,-0.29589518904685974
0.5159235668789809,0.826530612244898,-0.2909387946128845
0.5128205128205128,0.8163265306122449,-0.287952184677124
0.5096774193548387,0.8061224489795918,-0.286779522895813
0.512987012987013,0.8061224489795918,-0.28154507279396057
0.5163398692810458,0.8061224489795918,-0.27348747849464417
0.5197368421052632,0.8061224489795918,-0.23812755942344666
0.5231788079470199,0.8061224489795918,-0.2379642128944397
0.5266666666666666,0.8061224489795918,-0.23766934871673584
0.5234899328859061,0.7959183673469388,-0.23001240193843842
0.5202702702702703,0.7857142857142857,-0.22657839953899384
0.5238095238095238,0.7857142857142857,-0.22458893060684204
0.5273972602739726,0.7857142857142857,-0.22238194942474365
0.5241379310344828,0.7755102040816326,-0.22011896967887878
0.5208333333333334,0.7653061224489796,-0.2147911638021469
0.5174825174825175,0.7551020408163265,-0.21236689388751984
0.5211267605633803,0.7551020408163265,-0.2122490257024765
0.5177304964539007,0.7448979591836735,-0.19108904898166656
0.5214285714285715,0.7448979591836735,-0.19052310287952423
0.5251798561151079,0.7448979591836735,-0.18708918988704681
0.5217391304347826,0.7346938775510204,-0.18616488575935364
0.5182481751824818,0.7244897959183674,-0.17746135592460632
0.5147058823529411,0.7142857142857143,-0.1767301857471466
0.5111111111111111,0.7040816326530612,-0.17422297596931458
0.5149253731343284,0.7040816326530612,-0.17117026448249817
0.518796992481203,0.7040816326530612,-0.169885516166687
0.5227272727272727,0.7040816326530612,-0.1696203649044037
0.5190839694656488,0.6938775510204082,-0.16364432871341705
0.5153846153846153,0.6836734693877551,-0.16193720698356628
0.5193798449612403,0.6836734693877551,-0.15763933956623077
0.515625,0.673469387755102,-0.15538835525512695
0.5196850393700787,0.673469387755102,-0.155125230550766
0.5158730158730159,0.6632653061224489,-0.14049522578716278
0.512,0.6530612244897959,-0.12797561287879944
0.5161290322580645,0.6530612244897959,-0.12032409757375717
0.5203252032520326,0.6530612244897959,-0.11840780824422836
0.5163934426229508,0.6428571428571429,-0.11043870449066162
0.512396694214876,0.6326530612244898,-0.10930776596069336
0.5083333333333333,0.6224489795918368,-0.10029462724924088
0.5126050420168067,0.6224489795918368,-0.09910866618156433
0.5169491525423728,0.6224489795918368,-0.09316643327474594
0.5213675213675214,0.6224489795918368,-0.09110890328884125
0.5172413793103449,0.6122448979591837,-0.08913500607013702
0.5130434782608696,0.6020408163265306,-0.08907158672809601
0.5175438596491229,0.6020408163265306,-0.08848895877599716
0.5132743362831859,0.5918367346938775,-0.06948515772819519
0.5178571428571429,0.5918367346938775,-0.06913140416145325
0.5135135135135135,0.5816326530612245,-0.06443989276885986
0.5181818181818182,0.5816326530612245,-0.058420516550540924
0.5137614678899083,0.5714285714285714,-0.04875805974006653
0.5092592592592593,0.5612244897959183,-0.04203832149505615
0.5046728971962616,0.5510204081632653,-0.01176455244421959
0.5094339622641509,0.5510204081632653,-0.006981387734413147
0.5142857142857142,0.5510204081632653,-0.006756644695997238
0.5192307692307693,0.5510204081632653,0.01177532970905304
0.5242718446601942,0.5510204081632653,0.01483069732785225
0.5196078431372549,0.5408163265306123,0.01887119933962822
0.5148514851485149,0.5306122448979592,0.02039662003517151
0.51,0.5204081632653061,0.02705925703048706
