precision,recall,threshold
0.5099337748344371,0.7857142857142857,-0.007305973209440708
0.5133333333333333,0.7857142857142857,-0.007042186334729195
0.5167785234899329,0.7857142857142857,-0.0069266390055418015
0.5135135135135135,0.7755102040816326,-0.006634348537772894
0.5170068027210885,0.7755102040816326,-0.006545721087604761
0.5136986301369864,0.7653061224489796,-0.006242719478905201
0.5172413793103449,0.7653061224489796,-0.006104703526943922
0.5208333333333334,0.7653061224489796,-0.00570867070928216
0.5244755244755245,0.7653061224489796,-0.005452712066471577
0.528169014084507,0.7653061224489796,-0.004885789472609758
0.524822695035461,0.7551020408163265,-0.0047678276896476746
0.5214285714285715,0.7448979591836735,-0.00476679764688015
0.5251798561151079,0.7448979591836735,-0.004751286469399929
0.5217391304347826,0.7346938775510204,-0.004497924819588661
0.5255474452554745,0.7346938775510204,-0.004468475468456745
0.5220588235294118,0.7244897959183674,-0.0043250578455626965
0.5185185185185185,0.7142857142857143,-0.0039151436649262905
0.5149253731343284,0.7040816326530612,-0.003735411912202835
0.518796992481203,0.7040816326530612,-0.003489183494821191
0.5151515151515151,0.6938775510204082,-0.0033431537449359894
0.5190839694656488,0.6938775510204082,-0.002691226312890649
0.5153846153846153,0.6836734693877551,-0.002356012351810932
0.5193798449612403,0.6836734693877551,-0.0017968061147257686
0.515625,0.673469387755102,-0.001761735649779439
0.5118110236220472,0.6632653061224489,-0.0016079955967143178
0.5079365079365079,0.6530612244897959,-0.0015213163569569588
0.512,0.6530612244897959,-0.0013759643770754337
0.5161290322580645,0.6530612244897959,-0.0007614148780703545
0.5121951219512195,0.6428571428571429,-0.0006932009709998965
0.5163934426229508,0.6428571428571429,-0.00024622533237561584
0.5206611570247934,0.6428571428571429,-0.00022479257313534617
0.525,0.6428571428571429,0.0007095583714544773
0.5294117647058824,0.6428571428571429,0.0008419316145591438
0.5254237288135594,0.6326530612244898,0.0008432908798567951
0.5213675213675214,0.6224489795918368,0.001041616778820753
0.5172413793103449,0.6122448979591837,0.0010598638327792287
0.5217391304347826,0.6122448979591837,0.0010785190388560295
0.5175438596491229,0.6020408163265306,0.0011217197170481086
