precision,recall,threshold
0.5625,0.09183673469387756,0.41849642992019653
0.6,0.09183673469387756,0.4217866063117981
0.6428571428571429,0.09183673469387756,0.4251239597797394
0.6153846153846154,0.08163265306122448,0.4259282946586609
0.5833333333333334,0.07142857142857142,0.42646288871765137
0.5454545454545454,0.061224489795918366,0.42744818329811096
0.6,0.061224489795918366,0.42992088198661804
0.6666666666666666,0.061224489795918366,0.43488481640815735
0.625,0.05102040816326531,0.43588826060295105
0.7142857142857143,0.05102040816326531,0.4368560016155243
0.8333333333333334,0.05102040816326531,0.4395749270915985
0.8,0.04081632653061224,0.4432656168937683
0.75,0.030612244897959183,0.4445447325706482
1.0,0.030612244897959183,0.4459187686443329
1.0,0.02040816326530612,0.44801679253578186
1.0,0.01020408163265306,0.4842331111431122
1.0,0.0,
