precision,recall,threshold
0.6595744680851063,0.3163265306122449,-0.9998788237571716
0.6739130434782609,0.3163265306122449,-0.9998759031295776
0.6888888888888889,0.3163265306122449,-0.9998711347579956
0.7045454545454546,0.3163265306122449,-0.9998709559440613
0.7209302325581395,0.3163265306122449,-0.9998704195022583
0.7142857142857143,0.30612244897959184,-0.9998701214790344
0.7073170731707317,0.29591836734693877,-0.9998694658279419
0.725,0.29591836734693877,-0.9998675584793091
0.7435897435897436,0.29591836734693877,-0.9998645782470703
0.7368421052631579,0.2857142857142857,-0.9998624324798584
0.7297297297297297,0.2755102040816326,-0.9998615980148315
0.7222222222222222,0.2653061224489796,-0.9998612999916077
0.7142857142857143,0.25510204081632654,-0.9998536705970764
0.7058823529411765,0.24489795918367346,-0.9998531937599182
0.696969696969697,0.23469387755102042,-0.9998528361320496
0.71875,0.23469387755102042,-0.9998522400856018
0.7096774193548387,0.22448979591836735,-0.9998496174812317
0.7,0.21428571428571427,-0.9998478889465332
0.7241379310344828,0.21428571428571427,-0.9998452663421631
0.75,0.21428571428571427,-0.9998416900634766
0.7407407407407407,0.20408163265306123,-0.9998345375061035
0.7307692307692307,0.19387755102040816,-0.9998310804367065
0.72,0.1836734693877551,-0.9998278021812439
0.75,0.1836734693877551,-0.9998252391815186
0.7391304347826086,0.17346938775510204,-0.9998186826705933
0.7727272727272727,0.17346938775510204,-0.9998135566711426
0.7619047619047619,0.16326530612244897,-0.9997966289520264
0.75,0.15306122448979592,-0.9997875690460205
0.7368421052631579,0.14285714285714285,-0.9997844696044922
0.7222222222222222,0.1326530612244898,-0.9997756481170654
0.7058823529411765,0.12244897959183673,-0.999773383140564
0.75,0.12244897959183673,-0.9997632503509521
0.8,0.12244897959183673,-0.9997496604919434
0.7857142857142857,0.11224489795918367,-0.9997488856315613
0.7692307692307693,0.10204081632653061,-0.9997387528419495
0.75,0.09183673469387756,-0.9997331500053406
0.8181818181818182,0.09183673469387756,-0.9997279644012451
0.8,0.08163265306122448,-0.9997207522392273
0.8888888888888888,0.08163265306122448,-0.9997022151947021
0.875,0.07142857142857142,-0.9996889233589172
0.8571428571428571,0.061224489795918366,-0.9996151924133301
0.8333333333333334,0.05102040816326531,-0.9996023178100586
0.8,0.04081632653061224,-0.999549388885498
0.75,0.030612244897959183,-0.9995293617248535
0.6666666666666666,0.02040816326530612,-0.9993381500244141
0.5,0.01020408163265306,-0.9991159439086914
0.0,0.0,-0.999000072479248
1.0,0.0,
