precision,recall,threshold
0.5,0.09183673469387756,0.2897644639015198
0.47058823529411764,0.08163265306122448,0.29000169038772583
0.5,0.08163265306122448,0.29032862186431885
0.4666666666666667,0.07142857142857142,0.2903938293457031
0.5,0.07142857142857142,0.290402352809906
0.46153846153846156,0.061224489795918366,0.2909601926803589
0.4166666666666667,0.05102040816326531,0.29100552201271057
0.45454545454545453,0.05102040816326531,0.2912132143974304
0.5,0.05102040816326531,0.2916411757469177
0.5555555555555556,0.05102040816326531,0.29190611839294434
0.5,0.04081632653061224,0.29197993874549866
0.42857142857142855,0.030612244897959183,0.2920806407928467
0.3333333333333333,0.02040816326530612,0.2923654615879059
0.4,0.02040816326530612,0.2923877239227295
0.25,0.01020408163265306,0.29262667894363403
0.3333333333333333,0.01020408163265306,0.2928401231765747
0.5,0.01020408163265306,0.2948077321052551
1.0,0.01020408163265306,0.2948589026927948
1.0,0.0,
