precision,recall,threshold
0.5673076923076923,0.6020408163265306,0.029196295887231827
0.5631067961165048,0.5918367346938775,0.029728256165981293
0.5588235294117647,0.5816326530612245,0.029914434999227524
0.5643564356435643,0.5816326530612245,0.029921755194664
0.56,0.5714285714285714,0.030225379392504692
0.5555555555555556,0.5612244897959183,0.03025314211845398
0.5510204081632653,0.5510204081632653,0.03025786206126213
0.5567010309278351,0.5510204081632653,0.03037347085773945
0.5625,0.5510204081632653,0.030458562076091766
0.5684210526315789,0.5510204081632653,0.031036844477057457
0.5638297872340425,0.5408163265306123,0.03134286403656006
0.5591397849462365,0.5306122448979592,0.031443748623132706
0.5543478260869565,0.5204081632653061,0.03162497282028198
0.5494505494505495,0.5102040816326531,0.03171421214938164
0.5555555555555556,0.5102040816326531,0.03173580765724182
0.550561797752809,0.5,0.03233092278242111
0.5568181818181818,0.5,0.032566677778959274
0.5632183908045977,0.5,0.0328495129942894
0.5581395348837209,0.4897959183673469,0.03315974026918411
0.5647058823529412,0.4897959183673469,0.03316397964954376
0.5595238095238095,0.47959183673469385,0.03373277932405472
0.5542168674698795,0.46938775510204084,0.033924829214811325
0.5609756097560976,0.46938775510204084,0.03396400064229965
0.5555555555555556,0.45918367346938777,0.034008532762527466
0.55,0.4489795918367347,0.03402062505483627
0.5443037974683544,0.4387755102040816,0.03402923792600632
0.5512820512820513,0.4387755102040816,0.03414120897650719
0.5454545454545454,0.42857142857142855,0.0342210978269577
0.5394736842105263,0.41836734693877553,0.034347690641880035
0.5466666666666666,0.41836734693877553,0.03442752733826637
0.5405405405405406,0.40816326530612246,0.034453392028808594
0.547945205479452,0.40816326530612246,0.03535505384206772
0.5555555555555556,0.40816326530612246,0.035736218094825745
0.5492957746478874,0.3979591836734694,0.036561354994773865
0.5571428571428572,0.3979591836734694,0.036617230623960495
0.5507246376811594,0.3877551020408163,0.03687472641468048
0.5441176470588235,0.37755102040816324,0.03693811967968941
0.5373134328358209,0.3673469387755102,0.036975037306547165
0.5303030303030303,0.35714285714285715,0.03714873269200325
0.5230769230769231,0.3469387755102041,0.03754041716456413
0.53125,0.3469387755102041,0.037542909383773804
0.5396825396825397,0.3469387755102041,0.03761240839958191
0.5483870967741935,0.3469387755102041,0.03777346387505531
0.5573770491803278,0.3469387755102041,0.03796718642115593
0.55,0.336734693877551,0.03816411644220352
0.559322033898305,0.336734693877551,0.03830811008810997
0.5689655172413793,0.336734693877551,0.0385439433157444
0.5614035087719298,0.32653061224489793,0.0385819673538208
0.5535714285714286,0.3163265306122449,0.03918131813406944
0.5636363636363636,0.3163265306122449,0.039398327469825745
0.5555555555555556,0.30612244897959184,0.039528075605630875
0.5471698113207547,0.29591836734693877,0.039679475128650665
0.5384615384615384,0.2857142857142857,0.041043248027563095
0.5490196078431373,0.2857142857142857,0.04143127053976059
0.54,0.2755102040816326,0.04159720987081528
0.5306122448979592,0.2653061224489796,0.041807182133197784
0.5416666666666666,0.2653061224489796,0.04233118146657944
0.5319148936170213,0.25510204081632654,0.04239165782928467
0.5217391304347826,0.24489795918367346,0.04240727797150612
0.5111111111111111,0.23469387755102042,0.04244038462638855
0.5227272727272727,0.23469387755102042,0.04258604347705841
0.5348837209302325,0.23469387755102042,0.04268309473991394
0.5238095238095238,0.22448979591836735,0.04277367144823074
0.5121951219512195,0.21428571428571427,0.04392043501138687
0.5,0.20408163265306123,0.04432982951402664
0.48717948717948717,0.19387755102040816,0.04543738812208176
0.5,0.19387755102040816,0.045688703656196594
0.5135135135135135,0.19387755102040816,0.04581138864159584
0.5277777777777778,0.19387755102040816,0.04583078995347023
0.5142857142857142,0.1836734693877551,0.04601696878671646
0.5,0.17346938775510204,0.04608962684869766
0.48484848484848486,0.16326530612244897,0.0463092103600502
0.5,0.16326530612244897,0.046956513077020645
0.4838709677419355,0.15306122448979592,0.04704231023788452
0.4666666666666667,0.14285714285714285,0.04743536561727524
0.4827586206896552,0.14285714285714285,0.048499055206775665
0.5,0.14285714285714285,0.04868621379137039
0.5185185185185185,0.14285714285714285,0.048768673092126846
0.5384615384615384,0.14285714285714285,0.04887515306472778
0.52,0.1326530612244898,0.048959363251924515
0.5,0.12244897959183673,0.04900340735912323
0.4782608695652174,0.11224489795918367,0.04939192533493042
0.45454545454545453,0.10204081632653061,0.04973502457141876
0.42857142857142855,0.09183673469387756,0.05071967840194702
0.45,0.09183673469387756,0.05189153552055359
0.42105263157894735,0.08163265306122448,0.05237891152501106
0.3888888888888889,0.07142857142857142,0.0527387373149395
0.4117647058823529,0.07142857142857142,0.05285688117146492
0.375,0.061224489795918366,0.052889805287122726
