precision,recall,threshold
0.5106382978723404,0.7346938775510204,-0.9998098015785217
0.5142857142857142,0.7346938775510204,-0.9998025298118591
0.5107913669064749,0.7244897959183674,-0.9997988939285278
0.5072463768115942,0.7142857142857143,-0.9997933506965637
0.5109489051094891,0.7142857142857143,-0.9997904300689697
0.5147058823529411,0.7142857142857143,-0.9997859001159668
0.5111111111111111,0.7040816326530612,-0.9997831583023071
0.5074626865671642,0.6938775510204082,-0.9997809529304504
0.5112781954887218,0.6938775510204082,-0.9997576475143433
0.5075757575757576,0.6836734693877551,-0.9997550845146179
0.5038167938931297,0.673469387755102,-0.9997456073760986
0.5076923076923077,0.673469387755102,-0.9997434616088867
0.5116279069767442,0.673469387755102,-0.9997314810752869
0.5078125,0.6632653061224489,-0.9997124671936035
0.5118110236220472,0.6632653061224489,-0.9997067451477051
0.5079365079365079,0.6530612244897959,-0.9996857643127441
0.504,0.6428571428571429,-0.9996832609176636
0.5080645161290323,0.6428571428571429,-0.999675989151001
0.5121951219512195,0.6428571428571429,-0.9996747970581055
0.5081967213114754,0.6326530612244898,-0.9996710419654846
0.5041322314049587,0.6224489795918368,-0.9996709227561951
0.5083333333333333,0.6224489795918368,-0.9996698498725891
0.5042016806722689,0.6122448979591837,-0.9996533989906311
0.5084745762711864,0.6122448979591837,-0.9996410608291626
0.5128205128205128,0.6122448979591837,-0.9996323585510254
0.5086206896551724,0.6020408163265306,-0.9996281862258911
0.5130434782608696,0.6020408163265306,-0.9996228814125061
0.5175438596491229,0.6020408163265306,-0.999578595161438
0.5132743362831859,0.5918367346938775,-0.9995736479759216
0.5089285714285714,0.5816326530612245,-0.9995707273483276
0.5045045045045045,0.5714285714285714,-0.9995583891868591
0.5,0.5612244897959183,-0.9995458126068115
0.5045871559633027,0.5612244897959183,-0.9995280504226685
0.5092592592592593,0.5612244897959183,-0.9995253086090088
0.514018691588785,0.5612244897959183,-0.9995179772377014
0.5188679245283019,0.5612244897959183,-0.9995169639587402
0.5142857142857142,0.5510204081632653,-0.9995040893554688
0.5192307692307693,0.5510204081632653,-0.9995028972625732
0.5242718446601942,0.5510204081632653,-0.9995020627975464
0.5294117647058824,0.5510204081632653,-0.9994969367980957
