precision,recall,threshold
0.3,0.030612244897959183,0.445563405752182
0.2222222222222222,0.02040816326530612,0.4618716835975647
0.25,0.02040816326530612,0.4800404906272888
0.2857142857142857,0.02040816326530612,0.4851702153682709
0.3333333333333333,0.02040816326530612,0.49531328678131104
0.2,0.01020408163265306,0.5101807713508606
0.25,0.01020408163265306,0.5203647613525391
0.3333333333333333,0.01020408163265306,0.5617355704307556
0.0,0.0,0.599591851234436
0.0,0.0,0.6219919323921204
1.0,0.0,
