precision,recall,threshold
0.44329896907216493,0.4387755102040816,-0.21328184008598328
0.4479166666666667,0.4387755102040816,-0.21326944231987
0.45263157894736844,0.4387755102040816,-0.21324753761291504
0.4574468085106383,0.4387755102040816,-0.2131955623626709
0.46236559139784944,0.4387755102040816,-0.2131461203098297
0.45652173913043476,0.42857142857142855,-0.21314558386802673
0.45054945054945056,0.41836734693877553,-0.2131369560956955
0.45555555555555555,0.41836734693877553,-0.213136225938797
0.449438202247191,0.40816326530612246,-0.21302875876426697
0.4431818181818182,0.3979591836734694,-0.21300992369651794
0.4482758620689655,0.3979591836734694,-0.2129954844713211
0.45348837209302323,0.3979591836734694,-0.21297776699066162
0.4470588235294118,0.3877551020408163,-0.21297594904899597
0.4523809523809524,0.3877551020408163,-0.21294552087783813
0.4457831325301205,0.37755102040816324,-0.21294322609901428
0.43902439024390244,0.3673469387755102,-0.21290862560272217
0.4444444444444444,0.3673469387755102,-0.21288636326789856
0.4375,0.35714285714285715,-0.21288570761680603
0.4430379746835443,0.35714285714285715,-0.21287637948989868
0.44871794871794873,0.35714285714285715,-0.21286316215991974
0.44155844155844154,0.3469387755102041,-0.21283602714538574
0.4342105263157895,0.336734693877551,-0.21278905868530273
0.4266666666666667,0.32653061224489793,-0.2127690315246582
0.43243243243243246,0.32653061224489793,-0.21276384592056274
0.4246575342465753,0.3163265306122449,-0.21275381743907928
0.4166666666666667,0.30612244897959184,-0.21274831891059875
0.4084507042253521,0.29591836734693877,-0.21268808841705322
0.4,0.2857142857142857,-0.21268542110919952
0.391304347826087,0.2755102040816326,-0.21266794204711914
0.39705882352941174,0.2755102040816326,-0.21266022324562073
0.40298507462686567,0.2755102040816326,-0.21260547637939453
0.4090909090909091,0.2755102040816326,-0.21259252727031708
0.4,0.2653061224489796,-0.21256841719150543
0.40625,0.2653061224489796,-0.2125280201435089
0.3968253968253968,0.25510204081632654,-0.21252205967903137
0.4032258064516129,0.25510204081632654,-0.21250009536743164
0.39344262295081966,0.24489795918367346,-0.21245291829109192
0.4,0.24489795918367346,-0.21243944764137268
0.4067796610169492,0.24489795918367346,-0.21241971850395203
0.41379310344827586,0.24489795918367346,-0.21239371597766876
0.42105263157894735,0.24489795918367346,-0.2123713344335556
0.42857142857142855,0.24489795918367346,-0.21236774325370789
0.41818181818181815,0.23469387755102042,-0.21234004199504852
0.4074074074074074,0.22448979591836735,-0.21231624484062195
0.41509433962264153,0.22448979591836735,-0.2123119831085205
0.4230769230769231,0.22448979591836735,-0.21230268478393555
0.43137254901960786,0.22448979591836735,-0.21228933334350586
0.44,0.22448979591836735,-0.21221895515918732
0.42857142857142855,0.21428571428571427,-0.2121262550354004
0.4375,0.21428571428571427,-0.21208904683589935
0.44680851063829785,0.21428571428571427,-0.21207737922668457
0.43478260869565216,0.20408163265306123,-0.21197988092899323
0.4222222222222222,0.19387755102040816,-0.21185185015201569
0.4318181818181818,0.19387755102040816,-0.21184855699539185
0.4418604651162791,0.19387755102040816,-0.2118053287267685
0.4523809523809524,0.19387755102040816,-0.21177852153778076
0.4634146341463415,0.19387755102040816,-0.21176284551620483
0.45,0.1836734693877551,-0.21165421605110168
0.46153846153846156,0.1836734693877551,-0.2116142064332962
0.47368421052631576,0.1836734693877551,-0.21161389350891113
0.4864864864864865,0.1836734693877551,-0.211473286151886
0.5,0.1836734693877551,-0.21143677830696106
0.4857142857142857,0.17346938775510204,-0.21142850816249847
0.47058823529411764,0.16326530612244897,-0.21139231324195862
0.45454545454545453,0.15306122448979592,-0.21136552095413208
0.46875,0.15306122448979592,-0.21134409308433533
0.45161290322580644,0.14285714285714285,-0.2112889289855957
0.4666666666666667,0.14285714285714285,-0.21117086708545685
0.4827586206896552,0.14285714285714285,-0.2111494392156601
0.4642857142857143,0.1326530612244898,-0.21112725138664246
0.48148148148148145,0.1326530612244898,-0.21111494302749634
0.46153846153846156,0.12244897959183673,-0.21107855439186096
0.48,0.12244897959183673,-0.2109827697277069
0.5,0.12244897959183673,-0.21098066866397858
0.5217391304347826,0.12244897959183673,-0.21089914441108704
0.5454545454545454,0.12244897959183673,-0.21067272126674652
0.5714285714285714,0.12244897959183673,-0.21061596274375916
0.55,0.11224489795918367,-0.21024981141090393
0.5789473684210527,0.11224489795918367,-0.2101619690656662
0.6111111111111112,0.11224489795918367,-0.2101043164730072
0.5882352941176471,0.10204081632653061,-0.21010087430477142
0.625,0.10204081632653061,-0.2099367380142212
0.6,0.09183673469387756,-0.20986174046993256
0.5714285714285714,0.08163265306122448,-0.20984190702438354
0.6153846153846154,0.08163265306122448,-0.20979681611061096
0.6666666666666666,0.08163265306122448,-0.2097884565591812
0.6363636363636364,0.07142857142857142,-0.2097577303647995
0.7,0.07142857142857142,-0.2097022533416748
0.6666666666666666,0.061224489795918366,-0.20934787392616272
0.75,0.061224489795918366,-0.20933786034584045
0.8571428571428571,0.061224489795918366,-0.20929503440856934
1.0,0.061224489795918366,-0.20924067497253418
1.0,0.05102040816326531,-0.20920099318027496
1.0,0.04081632653061224,-0.20837143063545227
1.0,0.030612244897959183,-0.2072313129901886
1.0,0.02040816326530612,-0.20673200488090515
1.0,0.01020408163265306,-0.20376326143741608
1.0,0.0,
