precision,recall,threshold
0.3559322033898305,0.21428571428571427,-0.8078555464744568
0.3620689655172414,0.21428571428571427,-0.8077564239501953
0.3508771929824561,0.20408163265306123,-0.8077017068862915
0.35714285714285715,0.20408163265306123,-0.8075113892555237
0.34545454545454546,0.19387755102040816,-0.8074418306350708
0.35185185185185186,0.19387755102040816,-0.807171642780304
0.3584905660377358,0.19387755102040816,-0.8068078756332397
0.36538461538461536,0.19387755102040816,-0.806705892086029
0.37254901960784315,0.19387755102040816,-0.8065111637115479
0.38,0.19387755102040816,-0.8063120245933533
0.3877551020408163,0.19387755102040816,-0.8062435984611511
0.375,0.1836734693877551,-0.8060911893844604
0.3617021276595745,0.17346938775510204,-0.8060459494590759
0.34782608695652173,0.16326530612244897,-0.8059701919555664
0.35555555555555557,0.16326530612244897,-0.8059625625610352
0.36363636363636365,0.16326530612244897,-0.8055688142776489
0.37209302325581395,0.16326530612244897,-0.8049222230911255
0.35714285714285715,0.15306122448979592,-0.8047968745231628
0.34146341463414637,0.14285714285714285,-0.8043109178543091
0.35,0.14285714285714285,-0.8040769696235657
0.358974358974359,0.14285714285714285,-0.8030909299850464
0.34210526315789475,0.1326530612244898,-0.8030034303665161
0.32432432432432434,0.12244897959183673,-0.8026046752929688
0.3055555555555556,0.11224489795918367,-0.8025782704353333
0.3142857142857143,0.11224489795918367,-0.8024096488952637
0.3235294117647059,0.11224489795918367,-0.8023302555084229
0.3333333333333333,0.11224489795918367,-0.8022773265838623
0.3125,0.10204081632653061,-0.8020496368408203
0.2903225806451613,0.09183673469387756,-0.8017988204956055
0.3,0.09183673469387756,-0.8012775778770447
0.27586206896551724,0.08163265306122448,-0.8011139631271362
0.25,0.07142857142857142,-0.8010727167129517
0.25925925925925924,0.07142857142857142,-0.80098557472229
0.2692307692307692,0.07142857142857142,-0.8008705377578735
0.28,0.07142857142857142,-0.8007328510284424
0.2916666666666667,0.07142857142857142,-0.8006901144981384
0.30434782608695654,0.07142857142857142,-0.8002899885177612
0.2727272727272727,0.061224489795918366,-0.800182580947876
0.2857142857142857,0.061224489795918366,-0.7999862432479858
0.3,0.061224489795918366,-0.7983424663543701
0.2631578947368421,0.05102040816326531,-0.7981562614440918
0.2777777777777778,0.05102040816326531,-0.7970501780509949
0.29411764705882354,0.05102040816326531,-0.7962130904197693
0.3125,0.05102040816326531,-0.7959693670272827
0.3333333333333333,0.05102040816326531,-0.7954585552215576
0.35714285714285715,0.05102040816326531,-0.7946746349334717
0.38461538461538464,0.05102040816326531,-0.7944397330284119
0.4166666666666667,0.05102040816326531,-0.7943798899650574
0.45454545454545453,0.05102040816326531,-0.791472315788269
0.4,0.04081632653061224,-0.7914501428604126
0.3333333333333333,0.030612244897959183,-0.791059672832489
0.375,0.030612244897959183,-0.789722740650177
0.42857142857142855,0.030612244897959183,-0.7892990112304688
0.5,0.030612244897959183,-0.7885468602180481
0.6,0.030612244897959183,-0.7871512174606323
0.75,0.030612244897959183,-0.7858917117118835
0.6666666666666666,0.02040816326530612,-0.7847681045532227
1.0,0.02040816326530612,-0.7834160327911377
1.0,0.01020408163265306,-0.7472439408302307
1.0,0.0,
